1444624049;2;772;772;772
1444624349;2;771;771;772
1444624649;2;771;771;771
1444624949;2;771;771;771
1444625249;2;771;771;771
1444625549;2;770;770;771
1444625850;2;770;770;770
1444626150;2;770;770;770
1444626450;2;769;769;770
1444626750;2;769;769;769
1444627050;2;768;768;769
1444627350;2;768;768;768
1444627651;2;768;768;768
1444627951;2;767;767;768
1444628251;2;767;767;767
1444628551;2;766;766;767
1444628851;2;766;766;766
1444629151;2;765;765;766
1444629451;2;764;764;765
1444629752;2;763;763;764
1444630052;2;763;763;763
1444630352;2;762;762;763
1444630652;2;762;762;762
1444630952;2;761;761;762
1444631252;2;761;761;761
1444631553;2;760;760;761
1444631853;2;759;759;760
1444632153;2;759;759;759
1444632453;2;758;758;759
1444632753;2;757;757;758
1444633053;2;756;756;757
1444633354;2;755;755;756
1444633654;2;755;755;755
1444633954;2;754;754;755
1444634254;2;754;754;754
1444634554;2;754;754;754
1444634854;2;754;754;754
1444635155;2;754;754;754
1444635455;2;754;754;754
1444635755;2;754;754;754
1444636055;2;753;753;754
1444636355;2;753;753;753
1444636655;2;753;753;753
1444636956;2;753;753;753
1444637256;2;753;753;753
1444637556;2;753;753;753
1444637856;2;753;753;753
1444638156;2;752;752;753
1444638456;2;752;752;752
1444638757;2;752;752;752
1444639056;2;752;752;752
1444639356;2;751;751;752
1444639656;2;751;751;751
1444639956;2;751;751;751
1444640256;2;751;751;751
1444640557;2;751;751;751
1444640857;2;750;750;751
1444641157;2;750;750;750
1444641457;2;750;750;750
1444641757;2;750;750;750
1444642057;2;750;750;750
1444642357;2;749;749;750
1444642658;2;749;749;749
1444642958;2;749;749;749
1444643258;2;749;749;749
1444643558;2;748;748;749
1444643858;2;748;748;748
1444644158;2;747;747;748
1444644459;2;746;746;747
1444644759;2;745;745;746
1444645059;2;745;745;745
1444645359;2;744;744;745
1444645659;2;742;742;744
1444645960;2;741;741;742
1444646260;2;739;740;741
1444646560;2;738;738;739
1444646860;2;736;737;738
1444647160;2;735;735;736
1444647460;2;733;733;735
1444647760;2;731;731;733
1444648061;2;728;729;731
1444648361;2;726;727;728
1444648661;2;723;724;726
1444648961;2;721;721;723
1444649261;2;717;718;721
1444649561;2;714;715;717
1444649862;2;710;712;714
1444650162;2;706;708;710
1444650462;2;699;702;706
1444650762;2;693;695;699
1444651062;2;687;690;693
1444651362;2;683;685;687
1444651663;2;677;680;683
1444651963;2;670;673;677
1444652263;2;665;667;670
1444652563;2;660;662;665
1444652863;2;653;656;660
1444653163;2;645;649;653
1444653464;2;636;639;645
1444653764;2;628;631;636
1444654064;2;620;624;628
1444654364;2;609;613;619
1444654664;2;602;605;608
1444654964;2;596;598;602
1444655265;2;586;591;596
1444655565;2;576;580;586
1444655865;2;568;572;576
1444656165;2;551;560;568
1444656465;2;539;544;551
1444656765;2;530;534;539
1444657066;2;523;526;530
1444657366;2;507;513;523
1444657666;2;499;503;507
1444657966;2;485;493;499
1444658266;2;473;477;485
1444658566;2;467;470;473
1444658867;2;462;464;467
1444659167;2;453;458;462
1444659467;2;452;458;461
1444659767;2;460;460;462
1444660067;2;460;462;466
1444660367;2;466;472;486
1444660668;2;486;513;539
1444660968;2;540;567;589
1444661268;2;590;609;624
1444661568;2;624;636;650
1444661868;2;650;661;676
1444662168;2;676;690;703
1444662468;2;703;716;730
1444662769;2;730;741;754
1444663068;2;754;762;769
1444663368;2;769;775;781
1444663668;2;781;785;789
1444663968;2;789;791;795
1444664268;2;795;798;802
1444664569;2;802;805;806
1444664869;2;806;809;824
1444665169;2;818;822;828
1444665469;2;817;818;820
1444665769;2;813;815;819
1444666069;2;810;810;813
1444666370;2;810;811;814
1444666670;2;810;811;814
1444666970;2;809;809;810
1444667270;2;810;811;813
1444667570;2;808;808;810
1444667870;2;808;809;812
1444668171;2;808;809;812
1444668471;2;807;807;809
1444668771;2;807;809;811
1444669071;2;807;807;808
1444669371;2;807;807;810
1444669671;2;807;808;810
1444669972;2;806;806;807
1444670272;2;806;807;810
1444670572;2;806;807;810
1444670872;2;806;806;807
1444671172;2;806;808;810
1444671472;2;805;806;809
1444671773;2;805;805;806
1444672073;2;805;808;810
1444672373;2;805;805;808
1444672673;2;805;805;805
1444672973;2;805;805;806
1444673273;2;804;804;805
1444673574;2;804;804;804
1444673874;2;804;805;806
1444674174;2;804;804;805
1444674474;2;804;804;804
1444674774;2;804;805;807
1444675074;2;803;803;804
1444675375;2;803;803;807
1444675675;2;805;807;809
1444675975;2;804;804;805
1444676275;2;804;805;809
1444676575;2;804;805;809
1444676875;2;804;804;804
1444677176;2;804;806;809
1444677476;2;804;804;806
1444677776;2;804;804;805
1444678076;2;804;805;807
1444678376;2;803;803;804
1444678676;2;803;803;805
1444678977;2;803;804;806
1444679277;2;802;802;803
1444679577;2;802;803;804
1444679876;2;803;804;805
1444680176;2;802;802;803
1444680476;2;802;802;803
1444680777;2;802;802;803
1444681077;2;801;801;802
1444681377;2;801;801;803
1444681677;2;801;801;803
1444681977;2;801;801;801
1444682277;2;801;801;805
1444682578;2;800;802;805
1444682878;2;800;800;800
1444683178;2;800;800;803
1444683478;2;799;800;803
1444683778;2;798;798;799
1444684078;2;798;798;799
1444684379;2;797;798;800
1444684679;2;796;797;798
1444684979;2;797;797;797
1444685279;2;797;797;797
1444685579;2;796;797;801
1444685879;2;801;802;804
1444686180;2;802;802;802
1444686480;2;802;802;802
1444686780;2;801;805;809
1444687080;2;807;807;807
1444687380;2;807;807;807
1444687680;2;807;807;807
1444687981;2;807;808;820
1444688281;2;818;818;821
1444688581;2;818;818;818
1444688881;2;818;818;818
1444689181;2;818;818;818
1444689481;2;818;821;830
1444689782;2;828;828;828
1444690082;2;828;828;828
1444690382;2;828;828;828
1444690682;2;828;828;828
1444690982;2;828;828;828
1444691283;2;827;830;836
1444691583;2;834;834;835
1444691883;2;834;834;834
1444692183;2;834;834;834
1444692483;2;834;834;834
1444692783;2;834;834;834
1444693084;2;833;834;838
1444693384;2;838;838;839
1444693684;2;837;837;838
1444693984;2;837;837;837
1444694284;2;837;837;837
1444694585;2;837;837;837
1444694885;2;837;837;837
1444695185;2;837;837;837
1444695484;2;836;839;841
1444695784;2;840;840;840
1444696084;2;840;840;840
1444696384;2;840;840;840
1444696685;2;840;840;840
1444696985;2;840;840;840
1444697285;2;839;839;840
1444697585;2;839;839;839
1444697885;2;839;839;839
1444698185;2;837;839;841
1444698486;2;840;840;841
1444698786;2;840;840;840
1444699086;2;840;840;840
1444699386;2;840;840;840
1444699686;2;840;840;840
1444699986;2;840;840;840
1444700287;2;840;840;840
1444700587;2;839;839;840
1444700887;2;839;839;839
1444701187;2;839;839;839
1444701487;2;839;839;839
1444701787;2;839;839;839
1444702088;2;839;839;839
1444702388;2;839;839;839
1444702688;2;839;839;839
1444702988;2;839;839;839
1444703288;2;839;839;839
1444703588;2;835;838;839
1444703889;2;838;838;839
1444704189;2;838;838;838
1444704489;2;837;837;838
1444704789;2;837;837;837
1444705089;2;837;837;837
1444705389;2;837;837;837
1444705690;2;837;837;837
1444705990;2;837;837;837
1444706290;2;837;837;837
1444706590;2;837;837;837
1444706890;2;837;837;837
1444707191;2;837;837;837
1444707491;2;837;837;837
1444707791;2;836;836;837
1444708091;2;836;836;836
1444708391;2;836;836;836
1444708691;2;836;836;836
1444708992;2;836;836;836
1444709292;2;836;836;836
1444709592;2;823;830;836
1444709892;2;825;825;826
1444710192;2;824;824;825
1444710492;2;810;815;824
1444710793;2;810;810;811
1444711093;2;809;809;810
1444711393;2;809;809;809
1444711692;2;794;802;809
1444711992;2;794;794;795
1444712292;2;793;793;794
1444712593;2;793;793;793
1444712893;2;793;793;793
1444713193;2;793;793;793
1444713493;2;793;793;793
1444713793;2;793;793;793
1444714093;2;793;793;793
1444714394;2;793;793;793
1444714694;2;793;793;793
1444714994;2;792;792;793
1444715294;2;792;792;792
1444715594;2;792;792;792
1444715894;2;792;792;792
1444716195;2;792;792;792
1444716495;2;792;792;792
1444716795;2;792;792;792
1444717095;2;792;792;792
1444717395;2;792;792;792
1444717695;2;791;791;792
1444717996;2;791;791;791
1444718296;2;791;791;791
1444718596;2;791;791;791
1444718896;2;791;791;791
1444719196;2;791;791;791
1444719496;2;791;791;791
1444719797;2;791;791;791
1444720097;2;790;790;791
1444720397;2;790;790;790
1444720697;2;790;790;790
1444720997;2;790;790;790
1444721297;2;790;790;790
1444721598;2;790;790;790
1444721898;2;790;790;790
1444722198;2;790;790;790
1444722498;2;790;790;790
1444722798;2;789;789;790
1444723098;2;789;789;789
1444723399;2;789;789;789
1444723699;2;789;789;789
1444723999;2;789;789;789
1444724299;2;789;789;789
1444724599;2;788;788;789
1444724899;2;788;788;788
1444725200;2;788;788;788
1444725500;2;788;788;788
1444725800;2;787;787;788
1444726100;2;787;787;787
1444726400;2;787;787;787
1444726700;2;786;786;787
1444727001;2;785;785;786
1444727301;2;785;785;785
1444727601;2;784;784;785
1444727901;2;784;784;784
1444728201;2;783;783;784
1444728501;2;783;783;783
1444728802;2;783;783;783
1444729102;2;783;783;783
1444729402;2;782;782;783
1444729702;2;782;782;782
1444730002;2;782;782;782
1444730302;2;782;782;782
1444730602;2;782;782;782
1444730903;2;782;782;782
1444731203;2;781;781;782
1444731503;2;781;781;781
1444731803;2;781;781;781
1444732103;2;781;781;781
1444732402;2;781;781;781
1444732703;2;781;781;781
1444733003;2;781;781;781
1444733303;2;781;781;781
1444733603;2;781;781;781
1444733903;2;780;780;781
1444734203;2;780;780;780
1444734504;2;780;780;780
1444734804;2;780;780;780
1444735104;2;779;779;780
1444735404;2;779;779;780
1444735704;2;779;779;780
1444736004;2;779;779;779
1444736305;2;779;779;779
1444736605;2;779;779;779
1444736905;2;779;779;779
1444737205;2;779;779;779
1444737505;2;779;779;779
1444737805;2;779;779;779
1444738106;2;778;778;779
1444738406;2;778;778;778
1444738706;2;778;778;778
1444739006;2;778;778;778
1444739306;2;778;778;778
1444739606;2;778;778;778
1444739907;2;778;778;778
1444740207;2;778;778;778
1444740507;2;778;778;778
1444740807;2;778;778;778
1444741107;2;778;778;778
1444741408;2;777;777;778
1444741708;2;777;777;777
1444742008;2;777;777;777
1444742308;2;777;777;777
1444742608;2;777;777;777
1444742908;2;777;777;777
1444743209;2;777;777;777
1444743509;2;777;777;777
1444743809;2;777;777;777
1444744109;2;777;777;777
1444744409;2;776;776;777
1444744709;2;776;776;777
1444745010;2;776;776;776
1444745310;2;776;776;776
1444745610;2;776;776;776
1444745910;2;776;776;776
1444746210;2;776;776;776
1444746510;2;776;776;776
1444746811;2;776;776;776
1444747111;2;776;776;776
1444747411;2;775;775;776
1444747711;2;775;775;775
1444748011;2;775;775;775
1444748311;2;775;775;775
1444748612;2;775;775;775
1444748912;2;775;775;775
1444749212;2;775;775;775
1444749512;2;775;775;775
1444749812;2;775;775;775
1444750112;2;774;774;775
1444750412;2;774;774;774
1444750713;2;774;774;774
1444751013;2;774;774;774
1444751313;2;774;774;774
1444751613;2;774;774;774
1444751913;2;774;774;774
1444752213;2;773;773;774
1444752514;2;773;773;773
1444752814;2;773;773;773
1444753114;2;773;773;773
1444753414;2;773;773;773
1444753713;2;773;773;773
1444754013;2;773;773;773
1444754314;2;773;773;773
1444754614;2;773;773;773
1444754914;2;772;772;773
1444755214;2;772;772;772
1444755514;2;772;772;772
1444755814;2;772;772;772
1444756115;2;772;772;772
1444756415;2;772;772;772
1444756715;2;772;772;772
1444757015;2;771;771;772
1444757315;2;771;771;771
1444757615;2;771;771;771
1444757916;2;771;771;771
1444758216;2;771;771;771
1444758516;2;771;771;771
1444758816;2;771;771;771
1444759116;2;770;770;771
1444759416;2;770;770;770
1444759717;2;770;770;770
1444760017;2;770;770;770
1444760317;2;770;770;770
1444760617;2;770;770;770
1444760917;2;770;770;770
1444761217;2;769;769;770
1444761518;2;769;769;769
1444761818;2;769;769;769
1444762118;2;769;769;769
1444762418;2;769;769;769
1444762718;2;769;769;769
1444763019;2;769;769;769
1444763319;2;768;768;769
1444763619;2;768;768;768
1444763919;2;768;768;768
1444764219;2;768;768;768
1444764519;2;768;768;768
1444764819;2;768;768;768
1444765120;2;768;768;768
1444765420;2;768;768;768
1444765720;2;767;767;768
1444766020;2;767;767;767
1444766320;2;767;767;767
1444766620;2;767;767;767
1444766921;2;767;767;767
1444767221;2;767;767;767
1444767521;2;766;766;767
1444767821;2;766;766;766
1444768121;2;766;766;766
1444768421;2;766;766;766
1444768722;2;766;766;766
1444769022;2;766;766;766
1444769322;2;766;766;766
1444769622;2;765;765;766
1444769922;2;765;765;765
1444770223;2;765;765;765
1444770523;2;765;765;765
1444770823;2;765;765;765
1444771123;2;765;765;765
1444771423;2;764;764;765
1444771723;2;764;764;764
1444772023;2;764;764;764
1444772324;2;764;764;764
1444772624;2;764;764;764
1444772924;2;764;764;764
1444773224;2;764;764;764
1444773524;2;764;764;764
1444773824;2;764;764;764
1444774125;2;764;764;764
1444774425;2;763;763;764
1444774725;2;763;763;763
1444775025;2;763;763;763
1444775325;2;763;763;763
1444775625;2;763;763;763
1444775925;2;763;763;763
1444776225;2;763;763;763
1444776525;2;763;763;763
1444776825;2;763;763;763
1444777125;2;763;763;763
1444777426;2;762;762;763
1444777726;2;762;762;762
1444778026;2;762;762;762
1444778326;2;762;762;762
1444778626;2;762;762;762
1444778926;2;762;762;762
1444779227;2;761;761;762
1444779527;2;761;761;761
1444779827;2;761;761;761
1444780127;2;761;761;761
1444780427;2;761;761;761
1444780727;2;761;761;761
1444781028;2;761;761;761
1444781328;2;761;761;761
1444781628;2;761;761;761
1444781928;2;761;761;761
1444782228;2;761;761;761
1444782528;2;761;761;761
1444782828;2;761;761;761
1444783129;2;760;760;761
1444783429;2;760;760;760
1444783729;2;760;760;760
1444784029;2;760;760;760
1444784329;2;760;760;760
1444784629;2;760;760;760
1444784930;2;760;760;760
1444785230;2;760;760;760
1444785530;2;760;760;760
1444785830;2;759;759;760
1444786130;2;759;759;759
1444786430;2;759;759;759
1444786731;2;759;759;759
1444787031;2;759;759;759
1444787331;2;759;759;759
1444787631;2;759;759;759
1444787931;2;759;759;759
1444788232;2;759;759;759
1444788532;2;759;759;759
1444788832;2;758;758;759
1444789132;2;758;758;758
1444789432;2;758;758;758
1444789732;2;758;758;758
1444790033;2;758;758;758
1444790333;2;758;758;758
1444790633;2;758;758;758
1444790933;2;758;758;758
1444791233;2;758;758;758
1444791533;2;758;758;758
1444791833;2;757;757;758
1444792134;2;757;757;757
1444792434;2;757;757;757
1444792734;2;757;757;757
1444793034;2;757;757;757
1444793334;2;757;757;757
1444793634;2;757;757;757
1444793935;2;757;757;757
1444794235;2;757;757;757
1444794535;2;757;757;757
1444794835;2;756;756;757
1444795135;2;756;756;756
1444795436;2;756;756;756
1444795736;2;756;756;756
1444796036;2;756;756;756
1444796336;2;755;755;756
1444796636;2;755;755;755
1444796936;2;755;755;755
1444797237;2;754;754;755
1444797537;2;754;754;754
1444797837;2;753;753;754
1444798137;2;752;752;753
1444798436;2;751;751;752
1444798736;2;750;750;751
1444799037;2;748;748;750
1444799337;2;746;746;748
1444799637;2;743;744;746
1444799937;2;739;740;743
1444800237;2;735;736;739
1444800537;2;731;732;735
1444800838;2;725;727;731
1444801138;2;719;722;725
1444801438;2;712;715;719
1444801738;2;704;707;712
1444802038;2;695;699;704
1444802338;2;686;690;695
1444802639;2;675;680;686
1444802939;2;665;669;675
1444803239;2;653;658;665
1444803539;2;640;646;653
1444803839;2;623;633;640
1444804139;2;597;609;623
1444804440;2;588;590;597
1444804740;2;587;587;588
1444805040;2;587;587;587
1444805340;2;587;590;599
1444805640;2;599;617;638
1444805940;2;638;654;668
1444806241;2;668;679;690
1444806541;2;690;700;710
1444806841;2;710;717;725
1444807141;2;725;727;729
1444807441;2;729;731;733
1444807741;2;733;736;743
1444808042;2;743;751;759
1444808342;2;759;763;768
1444808642;2;768;772;778
1444808942;2;778;783;788
1444809242;2;789;792;796
1444809542;2;796;797;800
1444809842;2;800;800;803
1444810143;2;803;804;805
1444810443;2;805;805;805
1444810743;2;804;804;805
1444811043;2;804;804;804
1444811343;2;804;804;804
1444811644;2;804;804;804
1444811944;2;804;805;806
1444812244;2;806;806;806
1444812544;2;805;805;806
1444812844;2;805;805;805
1444813144;2;803;804;805
1444813445;2;802;802;803
1444813745;2;801;801;802
1444814045;2;801;801;801
1444814345;2;801;801;801
1444814645;2;800;800;801
1444814945;2;800;800;803
1444815245;2;803;805;806
1444815546;2;806;806;806
1444815846;2;805;805;806
1444816146;2;805;805;805
1444816446;2;805;805;805
1444816746;2;805;805;805
1444817046;2;805;805;805
1444817347;2;805;805;805
1444817647;2;805;805;805
1444817947;2;804;804;805
1444818247;2;803;803;804
1444818547;2;802;802;803
1444818848;2;802;802;802
1444819147;2;802;802;802
1444819447;2;802;802;802
1444819747;2;802;802;802
1444820047;2;801;801;802
1444820347;2;800;800;801
1444820648;2;799;799;800
1444820948;2;799;799;799
1444821248;2;799;799;799
1444821548;2;799;799;799
1444821848;2;798;798;799
1444822148;2;796;797;798
1444822448;2;795;795;797
1444822749;2;795;795;795
1444823049;2;795;795;795
1444823349;2;795;795;795
1444823649;2;795;795;795
1444823949;2;795;795;795
1444824249;2;795;795;795
1444824550;2;795;795;795
1444824850;2;795;795;795
1444825150;2;795;795;795
1444825450;2;795;795;795
1444825750;2;794;794;795
1444826050;2;794;794;794
1444826351;2;794;794;794
1444826651;2;794;794;794
1444826951;2;794;794;794
1444827251;2;794;794;794
1444827551;2;794;794;794
1444827851;2;794;794;794
1444828152;2;794;794;794
1444828452;2;794;794;794
1444828752;2;793;793;794
1444829052;2;793;793;793
1444829352;2;793;793;793
1444829653;2;793;793;793
1444829953;2;793;793;793
1444830253;2;792;792;793
1444830553;2;792;792;792
1444830853;2;792;792;792
1444831153;2;792;792;792
1444831454;2;792;792;792
1444831754;2;792;792;792
1444832054;2;792;792;792
1444832354;2;791;791;792
1444832654;2;791;791;791
1444832954;2;791;791;791
1444833255;2;791;791;791
1444833555;2;791;791;791
1444833855;2;791;791;791
1444834155;2;791;791;791
1444834455;2;791;791;791
1444834755;2;791;791;791
1444835055;2;790;790;791
1444835355;2;790;790;790
1444835655;2;790;790;790
1444835955;2;790;790;790
1444836255;2;790;790;790
1444836555;2;790;790;790
1444836855;2;790;790;790
1444837156;2;790;790;790
1444837456;2;790;790;790
1444837756;2;790;790;790
1444838056;2;790;790;790
1444838356;2;789;789;790
1444838656;2;789;789;789
1444838957;2;788;788;789
1444839257;2;788;788;788
1444839557;2;788;788;788
1444839857;2;788;788;788
1444840157;2;788;788;788
1444840457;2;788;788;788
1444840758;2;788;788;788
1444841058;2;788;788;788
1444841358;2;788;788;788
1444841658;2;788;788;788
1444841958;2;787;787;788
1444842258;2;787;787;787
1444842559;2;787;787;787
1444842859;2;787;787;787
1444843159;2;787;787;787
1444843459;2;786;786;787
1444843759;2;786;786;786
1444844059;2;786;786;786
1444844360;2;786;786;786
1444844660;2;786;786;786
1444844960;2;786;786;786
1444845260;2;785;785;786
1444845560;2;785;785;785
1444845860;2;785;785;785
1444846161;2;785;785;785
1444846461;2;785;785;785
1444846761;2;785;785;785
1444847061;2;785;785;785
1444847361;2;784;784;785
1444847661;2;784;784;784
1444847962;2;784;784;784
1444848262;2;784;784;784
1444848562;2;784;784;784
1444848862;2;784;784;784
1444849162;2;783;783;784
1444849462;2;783;783;783
1444849763;2;783;783;783
1444850063;2;783;783;783
1444850363;2;783;783;783
1444850663;2;783;783;783
1444850963;2;782;782;783
1444851263;2;782;782;782
1444851564;2;782;782;782
1444851863;2;782;782;782
1444852163;2;781;781;782
1444852463;2;781;781;781
1444852763;2;781;781;781
1444853063;2;781;781;781
1444853364;2;780;780;781
1444853664;2;780;780;780
1444853964;2;780;780;780
1444854264;2;780;780;780
1444854564;2;780;780;780
1444854864;2;780;780;780
1444855165;2;779;779;780
1444855465;2;779;779;779
1444855765;2;779;779;779
1444856065;2;779;779;779
1444856365;2;779;779;779
1444856665;2;778;778;779
1444856966;2;778;778;778
1444857266;2;778;778;778
1444857566;2;778;778;778
1444857866;2;778;778;778
1444858166;2;778;778;778
1444858466;2;764;769;778
1444858767;2;762;763;764
1444859067;2;761;761;762
1444859367;2;761;761;761
1444859667;2;761;761;761
1444859967;2;761;761;761
1444860267;2;761;761;761
1444860567;2;761;761;761
1444860868;2;760;760;761
1444861168;2;760;760;761
1444861468;2;760;760;761
1444861768;2;760;760;761
1444862068;2;760;760;760
1444862369;2;760;760;760
1444862669;2;760;760;760
1444862969;2;760;760;760
1444863269;2;760;760;760
1444863569;2;760;760;760
1444863869;2;760;760;760
1444864169;2;760;760;760
1444864470;2;760;760;760
1444864770;2;760;760;760
1444865070;2;760;760;760
1444865370;2;760;760;760
1444865670;2;760;760;760
1444865970;2;759;759;760
1444866271;2;759;759;759
1444866571;2;759;759;759
1444866871;2;759;759;759
1444867171;2;759;759;759
1444867471;2;759;759;759
1444867771;2;759;759;759
1444868072;2;759;759;759
1444868372;2;759;759;759
1444868672;2;759;759;759
1444868972;2;759;759;759
1444869272;2;758;758;759
1444869572;2;758;758;758
1444869873;2;758;758;758
1444870173;2;758;758;758
1444870473;2;758;758;758
1444870772;2;758;758;758
1444871072;2;758;758;758
1444871372;2;758;758;758
1444871673;2;758;758;758
1444871973;2;758;758;758
1444872273;2;758;758;758
1444872573;2;757;757;758
1444872873;2;757;757;757
1444873173;2;757;757;757
1444873474;2;757;757;757
1444873774;2;757;757;757
1444874074;2;757;757;757
1444874374;2;757;757;757
1444874674;2;757;757;757
1444874974;2;757;757;757
1444875274;2;757;757;757
1444875575;2;757;757;757
1444875875;2;757;757;757
1444876175;2;756;756;757
1444876475;2;756;756;756
1444876775;2;756;756;756
1444877075;2;756;756;756
1444877376;2;756;756;756
1444877676;2;756;756;756
1444877976;2;756;756;756
1444878276;2;756;756;756
1444878576;2;756;756;756
1444878876;2;756;756;756
1444879177;2;756;756;756
1444879477;2;756;756;756
1444879777;2;755;755;756
1444880077;2;755;755;755
1444880377;2;755;755;755
1444880677;2;755;755;755
1444880978;2;755;755;755
1444881278;2;755;755;755
1444881578;2;755;755;755
1444881878;2;755;755;755
1444882178;2;754;754;755
1444882478;2;754;754;754
1444882779;2;754;754;754
1444883079;2;754;754;754
1444883379;2;754;754;754
1444883679;2;753;753;754
1444883979;2;753;753;753
1444884279;2;752;752;753
1444884579;2;752;752;752
1444884880;2;752;752;752
1444885180;2;751;751;752
1444885480;2;749;749;751
1444885780;2;747;748;749
1444886080;2;744;745;747
1444886380;2;741;742;744
1444886681;2;738;739;741
1444886981;2;734;736;738
1444887281;2;730;731;734
1444887581;2;726;727;730
1444887881;2;721;723;726
1444888181;2;715;718;721
1444888482;2;710;712;715
1444888782;2;704;706;710
1444889082;2;695;699;704
1444889382;2;688;691;695
1444889682;2;680;684;688
1444889982;2;672;675;680
1444890283;2;662;666;672
1444890583;2;651;656;662
1444890883;2;642;646;651
1444891183;2;634;637;642
1444891483;2;634;635;637
1444891783;2;637;640;644
1444892083;2;644;650;660
1444892383;2;660;678;701
1444892683;2;701;721;735
1444892983;2;735;739;742
1444893283;2;742;742;743
1444893583;2;742;742;743
1444893884;2;742;742;743
1444894184;2;743;743;743
1444894484;2;743;744;747
1444894784;2;747;749;753
1444895084;2;753;757;764
1444895384;2;764;769;775
1444895685;2;775;779;786
1444895985;2;786;790;798
1444896285;2;797;798;799
1444896585;2;796;796;797
1444896885;2;795;795;796
1444897185;2;795;795;795
1444897486;2;795;795;798
1444897786;2;798;800;802
1444898086;2;798;798;799
1444898386;2;798;798;798
1444898686;2;798;798;798
1444898986;2;798;800;803
1444899287;2;800;801;803
1444899587;2;800;800;800
1444899887;2;799;799;800
1444900187;2;799;799;800
1444900487;2;800;802;804
1444900787;2;802;803;804
1444901087;2;800;801;802
1444901388;2;799;799;800
1444901688;2;799;799;799
1444901988;2;799;799;799
1444902288;2;799;799;799
1444902588;2;799;800;803
1444902889;2;803;803;805
1444903189;2;805;805;806
1444903489;2;805;805;806
1444903789;2;804;804;805
1444904089;2;803;803;804
1444904389;2;803;803;803
1444904689;2;802;802;803
1444904990;2;802;802;802
1444905290;2;801;801;802
1444905590;2;801;801;801
1444905890;2;801;801;801
1444906190;2;801;801;801
1444906491;2;801;801;801
1444906791;2;801;801;801
1444907091;2;801;801;803
1444907391;2;801;802;803
1444907691;2;800;800;801
1444907991;2;800;800;800
1444908292;2;800;800;800
1444908592;2;800;802;806
1444908892;2;802;803;806
1444909192;2;801;801;802
1444909492;2;801;801;801
1444909792;2;801;803;806
1444910092;2;802;803;805
1444910393;2;801;801;802
1444910693;2;801;801;801
1444910992;2;801;801;805
1444911292;2;803;804;805
1444911592;2;801;801;803
1444911892;2;801;801;801
1444912193;2;801;801;801
1444912493;2;801;802;804
1444912793;2;801;801;803
1444913093;2;799;800;801
1444913393;2;799;799;799
1444913693;2;798;798;799
1444913994;2;798;798;798
1444914294;2;796;796;798
1444914594;2;790;795;796
1444914894;2;779;788;792
1444915194;2;782;783;784
1444915494;2;765;773;783
1444915795;2;764;771;774
1444916095;2;769;769;769
1444916395;2;763;765;769
1444916695;2;764;764;764
1444916995;2;764;764;764
1444917295;2;764;764;764
1444917596;2;764;764;764
1444917896;2;764;764;765
1444918196;2;751;763;765
1444918496;2;755;757;759
1444918796;2;757;757;758
1444919096;2;757;757;757
1444919397;2;757;757;757
1444919697;2;757;757;758
1444919997;2;758;758;758
1444920297;2;758;758;759
1444920597;2;759;759;759
1444920897;2;741;752;759
1444921198;2;752;752;752
1444921498;2;752;752;752
1444921798;2;752;752;753
1444922098;2;753;753;753
1444922398;2;753;753;753
1444922698;2;753;753;754
1444922998;2;754;754;754
1444923299;2;754;754;754
1444923599;2;754;754;755
1444923899;2;755;755;755
1444924199;2;755;755;755
1444924499;2;735;748;755
1444924799;2;748;748;749
1444925100;2;748;748;749
1444925400;2;749;749;749
1444925700;2;749;749;750
1444926000;2;749;749;750
1444926300;2;750;750;751
1444926600;2;751;751;751
1444926901;2;751;751;751
1444927201;2;751;751;751
1444927501;2;751;751;752
1444927801;2;752;752;752
1444928101;2;752;752;752
1444928401;2;752;752;753
1444928702;2;753;753;753
1444929001;2;753;753;753
1444929301;2;753;753;754
1444929601;2;754;754;754
1444929901;2;754;754;754
1444930201;2;754;754;754
1444930502;2;754;754;754
1444930802;2;754;754;755
1444931102;2;755;755;755
1444931402;2;755;755;755
1444931702;2;755;755;755
1444932002;2;755;755;756
1444932302;2;739;753;756
1444932603;2;742;749;751
1444932903;2;749;749;749
1444933203;2;749;749;749
1444933503;2;749;749;749
1444933803;2;750;750;750
1444934103;2;750;750;750
1444934404;2;750;750;750
1444934704;2;750;750;751
1444935004;2;751;751;751
1444935304;2;751;751;751
1444935604;2;751;751;751
1444935904;2;751;751;751
1444936205;2;751;751;751
1444936505;2;751;751;752
1444936805;2;752;752;752
1444937105;2;752;752;752
1444937405;2;752;752;753
1444937705;2;753;753;753
1444938006;2;753;753;753
1444938306;2;753;753;753
1444938606;2;753;753;753
1444938906;2;753;753;753
1444939206;2;753;753;753
1444939506;2;753;753;753
1444939807;2;753;753;753
1444940107;2;753;753;754
1444940407;2;754;754;754
1444940707;2;754;754;754
1444941007;2;754;754;754
1444941307;2;754;754;754
1444941608;2;754;754;754
1444941908;2;754;754;754
1444942208;2;754;754;755
1444942508;2;755;755;755
1444942808;2;755;755;755
1444943108;2;755;755;755
1444943409;2;755;755;755
1444943709;2;755;755;755
1444944009;2;755;755;755
1444944309;2;755;755;755
1444944609;2;754;754;754
1444944909;2;754;754;754
1444945210;2;754;754;754
1444945510;2;754;754;754
1444945810;2;754;754;754
1444946110;2;754;754;754
1444946410;2;754;754;754
1444946710;2;754;754;754
